open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1632096000000,9.379,9.403,7.2,8.152,2791427.5,1632700799999,23404101.2495,100770,1392895.6,11687237.2771,0
1632700800000,8.116,9.841,6.9,8.88,3816532.3,1633305599999,31784251.8606,101112,2272891.9,18970256.9858,0
1633305600000,8.89,11.2,7.6,7.69,4395159.1,1633910399999,40236941.6285,110236,3045370.8,28030176.5017,0
1633910400000,7.69,8.387,7.202,7.436,1397164.0,1634515199999,10725604.432,63267,676116.9,5196081.8518,0
1634515200000,7.461,7.704,6.939,7.037,3202315.7,1635119999999,23293150.8906,80639,1579885.0,11498498.3832,0
1635120000000,7.03,7.265,5.971,6.301,1216079.4,1635724799999,8028144.8806,42649,573144.5,3774741.7048,0
1635724800000,6.301,7.814,6.037,7.397,1916143.1,1636329599999,13101635.9295,66757,965530.9,6622265.6176,0
1636329600000,7.41,8.279,6.529,6.689,2307204.7,1636934399999,16455380.2974,81878,1079525.4,7717672.3433,0
1636934400000,6.706,6.776,5.5,5.853,2136406.0,1637539199999,12703766.1369,51698,1008842.6,6001293.8468,0
1637539200000,5.853,5.961,4.9,5.212,1028708.555,1638143999999,5597905.716293,30102,496649.32,2704422.867514,0
1638144000000,5.215,6.95,4.206,4.877,4860025.786,1638748799999,27098138.014574,133737,2399801.862,13437769.92931,0
1638748800000,4.888,4.98,4.136,4.403,1916874.0,1639353599999,8741609.168164,45465,949126.452,4331595.339108,0
1639353600000,4.403,4.443,3.822,3.889,765945.5,1639958399999,3103365.938722,21356,370366.122,1503955.68828,0
1639958400000,3.87,5.0,3.651,4.37,1923639.134,1640563199999,8165077.2312,48901,937607.8,4002163.2657,0
1640563200000,4.369,7.65,4.293,5.012,16388172.4,1641167999999,96247486.0453,472765,8287600.2,48941035.9367,0
1641168000000,5.011,5.099,3.911,4.282,2478931.2,1641772799999,11141262.0725,71931,1193874.0,5377794.1455,0
1641772800000,4.279,4.58,3.913,4.161,1282107.0,1642377599999,5500683.1656,36287,623876.2,2677458.1511,0
1642377600000,4.176,4.3,2.946,3.138,1288418.595,1642982399999,4698844.860582,31136,595214.772,2178086.90328,0
1642982400000,3.139,3.968,2.71,3.138,1760017.624,1643587199999,5844458.44506,40682,859774.5,2855673.6292,0
1643587200000,3.143,3.936,3.057,3.637,1485302.0,1644191999999,5144570.4986,40618,738639.8,2563361.7463,0
1644192000000,3.627,4.139,3.228,3.387,1399360.5,1644796799999,5073974.633,33722,692778.1,2520870.5681,0
1644796800000,3.395,3.65,3.017,3.107,848588.3,1645401599999,2837829.1377,22551,393845.9,1320904.0907,0
1645401600000,3.103,3.35,2.476,3.002,1028948.874,1646006399999,3045490.4924,25877,495945.5,1470724.5924,0
1646006400000,3.009,3.6,2.801,2.876,2073968.7,1646611199999,6516941.6899,48552,1034355.2,3260439.4679,0
1646611200000,2.875,6.3,2.581,4.399,25098908.3,1647215999999,119169667.5739,596396,12748437.7,61041841.8133,0
1647216000000,4.399,6.2,3.4,4.103,24467675.9,1647820799999,108883823.5467,533457,12060500.0,54002503.0665,0
1647820800000,4.104,4.528,3.7,4.074,6893833.0,1648425599999,28286580.0456,155972,3353257.7,13806866.036,0
1648425600000,4.079,4.411,4.0,4.271,4282830.9,1649030399999,17933501.0551,110478,2090904.2,8763740.7992,0
1649030400000,4.266,4.9,3.688,3.947,11332514.1,1649635199999,48252032.5991,264985,5575857.9,23802656.6303,0
1649635200000,3.952,4.04,3.57,3.597,2413760.6,1650239999999,8986856.0618,66169,1144119.5,4265067.4131,0
1650240000000,3.59,3.932,3.311,3.33,2062741.6,1650844799999,7434471.4381,50752,986218.8,3562231.4527,0
1650844800000,3.331,3.79,2.83,2.908,4292633.0,1651449599999,13878596.137,98151,2140806.6,6926543.7072,0
1651449600000,2.907,3.164,2.596,2.646,1648578.5,1652054399999,4864651.8466,34338,778596.1,2302595.6805,0
1652054400000,2.651,2.696,1.16,1.587,3274053.5,1652659199999,5243099.664,48597,1577126.4,2517302.526,0
1652659200000,1.596,2.666,1.408,1.946,7394496.7,1653263999999,14428256.0427,81652,3544344.3,6940215.7284,0
1653264000000,1.943,5.95,1.928,2.604,39014041.7,1653868799999,138558752.6856,591444,19895027.2,71629750.162,0
1653868800000,2.603,3.769,2.454,2.754,13253444.0,1654473599999,38519629.4098,215846,6399256.7,18653586.1654,0
1654473600000,2.749,4.89,2.748,3.026,23392064.5,1655078399999,84439949.1701,456623,11815521.1,42867357.1673,0
1655078400000,3.03,3.65,2.452,2.702,5784193.8,1655683199999,17501910.6595,158219,2711052.8,8241606.6727,0
1655683200000,2.703,6.666,2.59,3.13,17441293.6,1656287999999,66099034.9577,318478,8625431.2,33208666.1488,0
1656288000000,3.131,3.853,2.877,3.225,7937406.6,1656892799999,25852414.7117,152291,3740852.8,12245259.7336,0
1656892800000,3.223,3.737,3.193,3.453,4033841.4,1657497599999,13875362.804,78448,1920294.8,6619368.6862,0
1657497600000,3.451,4.05,3.211,3.597,6013775.4,1658102399999,21761522.0655,114775,2834558.5,10295968.3491,0
1658102400000,3.597,4.275,3.596,3.816,3803342.3,1658707199999,14689669.5612,75945,1799182.5,6959669.8151,0
1658707200000,3.814,6.22,3.513,4.72,8507652.7,1659311999999,39661015.9869,190553,4188805.8,19620062.1705,0
1659312000000,4.72,7.49,4.49,6.829,11855702.6,1659916799999,70638335.0454,327627,5904016.0,35328004.0257,0
1659916800000,6.83,6.9,5.501,6.354,8895965.4,1660521599999,56989289.7475,264648,4384730.6,28174414.485,0
1660521600000,6.354,9.776,5.567,6.594,17095118.1,1661126399999,129481318.4677,537884,8471432.1,64436367.94,0
1661126400000,6.59,7.418,5.407,5.809,4561895.4,1661731199999,29593140.9632,157197,2128520.6,13818660.5859,0
1661731200000,5.81,7.59,5.679,6.663,5908988.5,1662335999999,38292610.9036,176748,2892376.1,18793035.5093,0
1662336000000,6.67,6.8,5.79,6.139,2656456.3,1662940799999,16506423.1031,75157,1205565.9,7497145.2772,0
1662940800000,6.14,6.467,5.488,5.554,2736086.9,1663545599999,16091501.3425,79677,1258741.8,7421729.7187,0
1663545600000,5.554,6.16,4.844,5.84,3392099.2,1664150399999,18762684.1121,104801,1612993.1,8943973.3067,0
1664150400000,5.845,6.139,5.087,5.106,1636334.2,1664755199999,9042051.43,44451,733905.8,4063182.1096,0
1664755200000,5.104,5.368,4.945,5.026,1253385.9,1665359999999,6464666.4228,32724,606947.7,3140805.5093,0
1665360000000,5.024,5.034,3.407,3.961,2223111.2,1665964799999,9040409.0796,54954,1017647.9,4131179.3655,0
1665964800000,3.96,5.0,3.616,3.803,2577198.1,1666569599999,10629366.1054,65656,1210169.3,5035425.6143,0
1666569600000,3.804,4.279,3.724,3.923,1947215.9,1667174399999,7663080.0866,45166,938788.3,3707684.5749,0
1667174400000,3.922,4.52,3.646,4.024,3353701.0,1667779199999,13466964.8279,69813,1555213.9,6273378.6229,0
1667779200000,4.021,4.07,2.404,2.759,3235272.1,1668383999999,10166966.1941,62278,1521553.6,4775368.812,0
1668384000000,2.758,3.51,2.595,2.73,4839722.0,1668988799999,14776367.3655,113457,2174764.0,6663584.4266,0
1668988800000,2.73,3.25,2.439,2.879,6050659.7,1669593599999,17255877.803,85422,2654144.8,7549090.4932,0
1669593600000,2.879,3.36,2.73,3.092,4694449.2,1670198399999,14346825.4777,72890,2134129.6,6522411.908,0
1670198400000,3.089,3.43,3.035,3.101,3830230.1,1670803199999,12223731.5287,58396,1660520.3,5319524.0811,0
1670803200000,3.092,3.105,2.353,2.419,2477030.7,1671407999999,6707380.0529,40936,1120176.2,3039782.3809,0
1671408000000,2.413,2.48,2.233,2.364,1057709.8,1672012799999,2522056.9213,19741,486464.0,1162537.6624,0
1672012800000,2.359,2.494,2.327,2.35,1185370.0,1672617599999,2836313.5858,22502,571419.5,1371581.8115,0
1672617600000,2.351,2.554,2.33,2.46,1120773.4,1673222399999,2721857.3271,20967,524950.5,1277836.116,0
1673222400000,2.46,3.1,2.396,2.876,2993134.1,1673827199999,8111467.9389,51679,1485814.7,4050080.962,0
1673827200000,2.871,3.08,2.59,2.877,3126056.6,1674431999999,9079042.8324,48914,1299373.1,3773271.0045,0
1674432000000,2.876,3.201,2.872,3.003,2247016.5,1675036799999,6792269.6124,47236,1036242.5,3142075.106,0
1675036800000,3.002,3.014,2.723,2.818,1873759.4,1675641599999,5331226.8771,31024,885954.7,2521810.6508,0
1675641600000,2.822,3.052,2.58,2.831,2174140.0,1676246399999,6287478.6681,36309,1024441.4,2969180.0162,0
1676246400000,2.827,3.159,2.63,3.022,2169147.9,1676851199999,6284337.9983,37056,1037758.2,3014648.0114,0
1676851200000,3.022,3.65,2.751,2.892,6910255.6,1677455999999,21563206.9169,126525,3330141.2,10428031.244,0
1677456000000,2.893,2.94,2.561,2.586,1512354.2,1678060799999,4191951.2125,27201,649498.1,1804051.5782,0
1678060800000,2.582,2.75,2.208,2.492,2185487.8,1678665599999,5403081.3689,31191,1041053.9,2574061.4911,0
1678665600000,2.499,2.774,2.45,2.599,1594457.0,1679270399999,4144595.8664,24335,767220.7,1996156.891,0
1679270400000,2.599,2.899,2.413,2.577,1806124.7,1679875199999,4799555.4701,33526,870488.9,2317467.1648,0
1679875200000,2.586,2.85,2.44,2.599,1670694.9,1680479999999,4426734.7533,28868,819196.0,2178191.5608,0
1680480000000,2.599,15.307,2.592,10.643,83174553.141,1681084799999,807475249.205568,3169847,42349858.042,411192900.371422,0
1681084800000,10.642,11.99,7.39,9.965,43245637.3,1681689599999,426679766.4188,1699938,21277309.9,210391007.6174,0
1681689600000,9.971,16.5,9.652,13.839,41745230.468,1682294399999,549823080.559817,1800958,21417417.468,282750086.400217,0
1682294400000,13.839,14.2,9.8,10.475,8941608.4,1682899199999,107614081.3794,397870,4212042.2,50717529.1448,0
