open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1673308800000,16.25,16.6,15.57,16.03,4330882.28,1673351999999,69707624.3453,146950,2068733.06,33329177.8835,0
1673352000000,16.03,16.73,15.82,16.2,4158535.49,1673395199999,67643809.3728,141868,2096283.03,34124663.2511,0
1673395200000,16.2,16.33,15.85,16.03,2099444.52,1673438399999,33714504.7682,79827,1013577.17,16281753.7569,0
1673438400000,16.03,16.67,15.28,16.36,4562172.15,1673481599999,72432069.6514,160465,2213130.92,35183072.9093,0
1673481600000,16.37,17.0,15.89,16.07,3615780.88,1673524799999,59286313.9729,130249,1806537.1,29640660.3648,0
1673524800000,16.07,16.8,15.54,16.59,5992890.08,1673567999999,97624597.0374,213239,3060790.82,49928973.3533,0
1673568000000,16.59,17.35,16.29,16.67,4741472.23,1673611199999,79978511.3143,152183,2410780.73,40683796.3306,0
1673611200000,16.68,18.65,16.46,18.29,6188412.17,1673654399999,108461129.2312,227752,3337429.83,58637755.0191,0
1673654400000,18.29,24.74,18.2,22.36,18017184.68,1673697599999,398803817.0566,749197,9068872.81,200345244.9078,0
1673697600000,22.37,24.75,21.8,24.24,7980047.38,1673740799999,183327078.4506,376686,3943882.67,90771425.5555,0
1673740800000,24.23,25.0,21.98,22.9,6331062.77,1673783999999,146382660.0093,311202,3097522.29,71665533.1402,0
1673784000000,22.89,23.88,22.58,22.89,4926965.78,1673827199999,114540037.1668,231712,2410024.55,56062421.5719,0
1673827200000,22.9,25.0,22.45,23.38,6000374.42,1673870399999,142035724.364,290105,2987144.1,70842856.1089,0
1673870400000,23.39,24.24,22.3,23.58,4042993.86,1673913599999,94239873.8031,214014,1981493.84,46223891.2501,0
1673913600000,23.58,23.94,22.79,23.74,2875530.93,1673956799999,67357695.1626,151594,1384140.63,32455309.2396,0
1673956800000,23.75,23.95,22.7,22.86,3181411.75,1673999999999,74386511.5036,156135,1422928.27,33298175.8295,0
1674000000000,22.86,23.33,22.12,22.52,3092124.32,1674043199999,70615716.7043,146080,1525906.92,34879901.8659,0
1674043200000,22.52,23.65,20.34,20.79,8249586.0,1674086399999,178932468.2547,351449,4002200.76,86921662.0532,0
1674086400000,20.78,21.79,20.77,20.93,2478937.21,1674129599999,52642878.1483,91236,1240525.98,26356178.289,0
1674129600000,20.93,21.88,20.41,21.4,3634407.86,1674172799999,76826431.3814,133331,1790129.5,37838631.8274,0
1674172800000,21.4,21.64,20.93,21.14,1642741.43,1674215999999,34824867.7274,78019,781749.23,16578194.2454,0
1674216000000,21.13,25.82,21.07,25.51,8009691.96,1674259199999,189625597.5836,321378,4235710.26,100327216.6931,0
1674259200000,25.51,26.6,24.24,25.2,8110331.26,1674302399999,204531166.4114,289896,4052902.12,102256059.2964,0
1674302400000,25.2,26.11,24.52,24.57,4672527.43,1674345599999,118522323.037,160670,2239260.6,56823574.562,0
1674345600000,24.56,25.45,24.4,24.9,2604955.84,1674388799999,65269732.4315,88609,1287067.83,32254278.5787,0
1674388800000,24.9,25.42,23.5,24.21,3891823.42,1674431999999,95859940.0758,140244,1866790.34,45993125.7773,0
1674432000000,24.21,24.93,24.06,24.62,2332642.74,1674475199999,57272697.0648,76384,1134461.97,27851853.2705,0
1674475200000,24.62,24.75,23.7,24.33,3767841.24,1674518399999,91547002.9538,127351,1844312.96,44822065.4986,0
1674518400000,24.32,25.24,24.06,24.46,2674475.85,1674561599999,66069216.0621,89169,1346031.83,33264107.4006,0
1674561600000,24.46,24.58,22.25,22.78,3447090.03,1674604799999,81824681.138,136933,1591195.76,37792275.4687,0
1674604800000,22.77,23.43,22.24,23.13,2434750.94,1674647999999,55766437.0987,85402,1187516.1,27199645.2697,0
1674648000000,23.13,25.43,22.7,24.52,5897617.35,1674691199999,141538936.2799,227067,2966806.62,71233267.086,0
1674691200000,24.53,25.23,24.06,24.32,2231829.28,1674734399999,55001067.9443,85302,1106369.96,27279330.2437,0
1674734400000,24.32,25.12,23.73,24.33,3218574.82,1674777599999,78758958.4686,122974,1580138.9,38695246.3621,0
1674777600000,24.33,24.53,23.27,23.7,1944829.14,1674820799999,46335471.9617,69621,908169.97,21639733.3137,0
1674820800000,23.7,24.96,23.32,24.43,2784226.62,1674863999999,67152282.4622,104854,1363574.95,32911106.0837,0
1674864000000,24.43,25.24,24.17,24.3,1848210.37,1674907199999,45380534.8365,71804,940251.1,23103497.8064,0
1674907200000,24.3,24.31,23.7,24.0,1529673.73,1674950399999,36708451.0842,55224,689765.55,16555465.7749,0
1674950400000,24.0,24.69,23.73,24.36,1637505.13,1674993599999,39708091.7846,61594,850795.58,20640099.7892,0
1674993600000,24.36,26.8,24.2,26.07,6148401.07,1675036799999,158695681.7013,231627,3238652.47,83580452.5369,0
1675036800000,26.07,26.31,23.77,24.02,3995190.55,1675079999999,99440597.7666,151058,1820329.26,45346593.7806,0
1675080000000,24.01,24.77,23.11,23.96,3537259.57,1675123199999,85048715.9367,135320,1681312.73,40434414.1296,0
1675123200000,23.97,24.28,23.49,23.75,1576234.42,1675166399999,37705328.2034,61452,752612.84,18010361.35,0
1675166400000,23.75,24.47,23.61,23.92,2486152.67,1675209599999,59765368.7401,82448,1238284.35,29767286.7009,0
1675209600000,23.93,24.04,23.15,23.54,1602744.02,1675252799999,37821840.3845,55462,752027.31,17745465.7924,0
1675252800000,23.53,25.22,22.48,25.0,5702144.29,1675295999999,136034127.1017,207596,2875241.46,68689312.9901,0
1675296000000,25.0,25.78,24.72,25.0,2613568.65,1675339199999,65893311.5567,90238,1374502.2,34661133.4281,0
1675339200000,25.0,26.15,24.05,24.32,4633021.93,1675382399999,116402711.0517,157064,2293513.96,57666430.7637,0
1675382400000,24.32,24.54,24.01,24.49,1556753.69,1675425599999,37853810.0089,51953,734839.8,17874438.8349,0
1675425600000,24.49,25.07,24.05,24.69,3202520.62,1675468799999,78832607.0946,102761,1609439.39,39629009.0922,0
1675468800000,24.69,24.82,24.29,24.58,725201.69,1675511999999,17787788.453,30675,344505.45,8451058.3192,0
1675512000000,24.59,24.95,24.17,24.34,1308957.72,1675555199999,32230842.3934,48632,599752.24,14777351.8268,0
1675555200000,24.34,24.46,24.05,24.19,1077226.55,1675598399999,26155006.1017,35654,540524.51,13128463.0621,0
1675598400000,24.19,24.23,23.02,23.47,3745078.04,1675641599999,88170090.4186,104389,1714339.58,40346114.9656,0
1675641600000,23.46,23.72,22.83,23.32,1381278.78,1675684799999,32083723.1275,43820,635255.57,14761873.0219,0
1675684800000,23.32,23.6,22.45,22.66,2211550.6,1675727999999,51078466.7676,70510,1071490.44,24768930.9462,0
1675728000000,22.65,23.45,22.54,23.35,1183473.11,1675771199999,27372507.9801,38652,609158.04,14090234.986,0
1675771200000,23.34,23.96,22.59,23.82,3716550.74,1675814399999,86547327.6597,107615,1818365.3,42368291.096,0
1675814400000,23.82,24.24,23.52,23.72,1315460.13,1675857599999,31351867.5992,44179,621646.71,14823798.2036,0
1675857600000,23.73,23.98,22.8,23.22,2654569.01,1675900799999,61969049.3087,78200,1287568.6,30071735.9708,0
1675900800000,23.21,23.35,21.92,22.79,2489850.68,1675943999999,56265876.6235,76073,1158248.38,26185619.7044,0
1675944000000,22.79,22.97,20.0,20.48,3908939.96,1675987199999,84587249.7803,120924,1820815.37,39408662.1738,0
1675987200000,20.48,21.2,20.27,20.69,2655802.86,1676030399999,55117367.7485,63860,1169613.8,24277938.8744,0
1676030400000,20.69,21.01,19.68,20.11,2867221.67,1676073599999,58926246.4998,81008,1382597.09,28426978.4352,0
1676073600000,20.1,20.49,20.1,20.32,856269.11,1676116799999,17384794.6763,25534,414005.58,8405684.5808,0
1676116800000,20.31,20.92,20.26,20.81,1003583.87,1676159999999,20581497.4813,32490,510718.23,10479199.2434,0
1676160000000,20.81,21.08,20.62,21.06,853951.49,1676203199999,17817487.6077,27128,467369.81,9753434.2529,0
1676203200000,21.06,22.59,20.77,21.49,3771290.32,1676246399999,81842177.7423,110400,1830097.22,39670701.1235,0
1676246400000,21.49,21.61,20.04,20.45,4115603.76,1676289599999,85498821.1105,98805,1836784.06,38183804.0003,0
1676289600000,20.45,20.86,19.73,20.77,2569726.28,1676332799999,52342989.8632,78872,1285567.61,26203321.1034,0
1676332800000,20.77,21.61,20.66,21.37,2142504.81,1676375999999,45192707.6839,57638,1038002.32,21898522.5923,0
1676376000000,21.37,22.37,20.88,21.84,5497017.02,1676419199999,119196444.1243,151184,2770973.2,60097783.6622,0
1676419200000,21.84,22.23,21.45,22.11,1358282.38,1676462399999,29496876.8201,41228,707520.92,15373386.4794,0
1676462400000,22.11,23.99,22.11,23.86,4229621.59,1676505599999,97185853.4629,134761,2207707.24,50745463.6718,0
1676505600000,23.86,24.2,23.49,23.56,2336636.53,1676548799999,55630992.19,71011,1141933.69,27199964.1682,0
1676548800000,23.57,24.14,22.2,22.24,4495976.1,1676591999999,104664407.0941,141449,2147717.74,50063960.1617,0
1676592000000,22.24,22.81,21.99,22.6,1499008.44,1676635199999,33789174.725,46109,714592.48,16111213.7838,0
1676635200000,22.6,23.54,22.43,23.14,3040809.31,1676678399999,69936936.2848,88330,1558978.46,35884648.1988,0
1676678400000,23.14,23.63,22.92,23.06,1081306.57,1676721599999,25160729.4549,40507,513732.62,11959263.5399,0
1676721600000,23.06,23.94,23.0,23.45,1566204.43,1676764799999,36788289.243,56274,795444.89,18686598.1002,0
1676764800000,23.46,24.0,23.2,23.69,1245674.56,1676807999999,29378720.9784,44879,631888.87,14909692.9167,0
1676808000000,23.7,25.64,23.7,24.84,7070490.69,1676851199999,174301787.2396,247596,3597631.64,88709264.0372,0
1676851200000,24.83,27.12,24.11,26.38,6773062.26,1676894399999,176290885.8743,268967,3510547.54,91422760.8185,0
1676894400000,26.38,26.71,25.55,26.26,3493176.81,1676937599999,91423879.484,117587,1712500.38,44837809.553,0
1676937600000,26.26,26.61,24.91,25.06,3602264.88,1676980799999,92581837.8059,127152,1680350.54,43213859.7768,0
1676980800000,25.06,25.5,24.5,24.98,3122183.14,1677023999999,78262219.8548,104696,1482924.94,37183501.4164,0
1677024000000,24.98,25.24,23.21,23.56,4074104.52,1677067199999,97744186.2199,128983,1929992.91,46316796.1799,0
1677067200000,23.56,24.35,23.25,24.16,3100201.14,1677110399999,73490358.978,103343,1534422.31,36376892.8295,0
1677110400000,24.16,24.69,23.6,23.76,2367599.38,1677153599999,57472463.8439,83844,1171868.95,28462887.4243,0
1677153600000,23.75,24.39,23.61,23.91,2023366.71,1677196799999,48487283.6485,77244,1002006.33,24014542.064,0
1677196800000,23.91,24.13,23.52,23.78,1525972.0,1677239999999,36410389.4364,51809,670857.5,16011741.3095,0
1677240000000,23.79,24.01,22.46,23.07,3342916.31,1677283199999,77140756.4276,120706,1540313.53,35564337.0181,0
1677283200000,23.07,23.33,22.61,22.77,1648882.6,1677326399999,37856351.8264,46285,744434.04,17099606.0305,0
1677326400000,22.77,22.8,21.41,22.37,2892367.45,1677369599999,63891274.407,98078,1374837.67,30376297.4526,0
1677369600000,22.37,22.99,22.21,22.85,1087265.02,1677412799999,24634717.9217,38681,536090.67,12149022.5602,0
1677412800000,22.85,23.53,22.55,23.25,1730610.03,1677455999999,39923759.9731,60611,875577.45,20210733.5918,0
1677456000000,23.25,23.28,22.62,22.77,1307779.38,1677499199999,29982680.5129,43394,612974.61,14057032.8959,0
1677499200000,22.78,23.41,22.32,22.68,2362918.2,1677542399999,53979369.7983,78578,1152540.67,26340603.8,0
1677542400000,22.68,22.75,22.05,22.2,925587.53,1677585599999,20683731.7605,37669,420394.56,9393162.8892,0
1677585600000,22.2,22.7,21.75,21.89,1366127.68,1677628799999,30387858.952,58406,658042.14,14643202.8564,0
1677628800000,21.88,22.91,21.65,22.68,1208915.83,1677671999999,27053827.4908,52286,623602.35,13971150.9134,0
1677672000000,22.68,22.87,22.1,22.51,1236686.78,1677715199999,27793369.1478,49982,639331.14,14366450.6935,0
1677715200000,22.5,22.65,21.85,22.08,1063475.85,1677758399999,23492104.7514,42496,474502.19,10486800.1726,0
1677758400000,22.08,22.16,21.67,22.0,1167717.51,1677801599999,25581649.5927,48965,553456.67,12130133.6055,0
1677801600000,22.0,22.02,20.34,21.14,2480075.85,1677844799999,51909987.6002,94189,1148940.26,24023998.1549,0
1677844800000,21.14,21.53,21.02,21.42,1155205.04,1677887999999,24576318.3359,46470,553573.35,11781297.8262,0
1677888000000,21.42,21.62,21.03,21.16,648685.29,1677931199999,13795602.1147,27171,310447.83,6605357.2944,0
1677931200000,21.16,21.19,20.2,20.98,1105397.32,1677974399999,22949672.0431,49156,513258.85,10651262.8386,0
1677974400000,20.98,21.72,20.93,21.2,997263.14,1678017599999,21261134.0645,49747,503518.15,10736532.3096,0
1678017600000,21.2,21.36,20.84,20.97,736038.82,1678060799999,15554746.418,38027,367094.77,7759790.6316,0
1678060800000,20.98,21.09,20.6,20.7,1113511.75,1678103999999,23136166.3131,38026,562347.34,11683169.3531,0
1678104000000,20.7,21.19,20.47,20.63,1102908.13,1678147199999,22944875.6038,43735,552156.99,11489216.8573,0
1678147200000,20.62,20.95,20.27,20.31,899898.16,1678190399999,18579042.1745,38638,473351.87,9778892.2462,0
1678190400000,20.31,20.64,19.71,20.25,2204933.83,1678233599999,44583110.4078,83315,1033336.16,20909426.8304,0
1678233600000,20.25,20.39,19.13,19.34,1866453.45,1678276799999,36687787.2255,59854,843238.78,16564984.2539,0
1678276800000,19.33,19.41,18.1,18.41,3960350.08,1678319999999,74511157.7083,110294,1852463.66,34854310.5716,0
1678320000000,18.41,18.78,18.24,18.54,1504038.48,1678363199999,27846473.627,44744,724966.04,13425487.3639,0
1678363200000,18.54,18.68,16.69,17.33,6328510.48,1678406399999,112139349.4204,156128,3147057.56,55844792.9124,0
1678406400000,17.34,17.36,16.0,16.71,4451086.89,1678449599999,74551007.0424,109252,2158658.8,36142806.64,0
1678449600000,16.71,18.36,16.59,18.17,5069115.76,1678492799999,88729012.5845,150965,2599611.39,45522523.2203,0
1678492800000,18.17,18.89,16.94,17.4,4129809.6,1678535999999,73813673.1924,138290,1986752.29,35523574.7194,0
1678536000000,17.41,18.2,17.0,18.07,2463296.81,1678579199999,43516939.7858,89913,1301457.36,23004051.6289,0
1678579200000,18.07,18.28,17.71,18.13,1259617.58,1678622399999,22623758.1818,49900,646817.43,11620058.8189,0
1678622400000,18.13,20.53,17.74,20.2,5296229.05,1678665599999,100701944.0207,194916,2703173.93,51439125.3232,0
1678665600000,20.19,20.58,18.9,19.21,3982956.97,1678708799999,78524545.2145,143336,2036596.91,40171975.4605,0
1678708800000,19.22,21.47,18.87,20.4,6669145.34,1678751999999,135313130.5672,221616,3318700.69,67338411.9915,0
1678752000000,20.4,20.68,19.75,20.12,2159720.75,1678795199999,43661497.944,82932,1117175.33,22597822.9511,0
1678795200000,20.12,22.12,20.03,20.86,7653143.64,1678838399999,162603993.799,298265,3851517.8,81860584.7747,0
1678838400000,20.86,21.46,20.17,20.58,2198138.72,1678881599999,45893493.2796,91696,1037627.31,21677534.3048,0
1678881600000,20.59,21.02,18.7,19.24,5463030.0,1678924799999,106979942.8319,205858,2626724.58,51463560.6523,0
1678924800000,19.25,19.82,18.88,19.67,2040372.02,1678967999999,39547625.2397,84046,980606.98,19024393.5565,0
1678968000000,19.66,19.9,19.03,19.67,2341510.66,1679011199999,45671319.4714,91398,1140159.8,22245526.4943,0
1679011200000,19.67,20.73,19.42,20.68,2351352.15,1679054399999,47329022.7314,88351,1200722.24,24183686.1381,0
1679054400000,20.69,21.69,19.81,21.6,3502394.0,1679097599999,72148567.5877,138291,1731784.81,35727482.903,0
1679097600000,21.6,22.94,21.27,22.49,4340555.8,1679140799999,96588932.4516,185001,2231313.55,49645854.9729,0
1679140800000,22.48,22.52,21.05,21.2,3077416.45,1679183999999,67280151.2927,133141,1460208.93,31939559.1894,0
1679184000000,21.2,21.93,21.19,21.7,1489037.72,1679227199999,32136037.7713,65433,764403.7,16504933.2281,0
1679227200000,21.69,22.43,21.48,21.86,2801952.31,1679270399999,61739225.7984,111062,1418197.93,31247156.9773,0
1679270400000,21.86,23.6,21.35,23.32,5384561.05,1679313599999,122121641.0886,235049,2794659.11,63364554.9263,0
1679313600000,23.33,23.91,21.83,22.13,4671868.08,1679356799999,107062427.4532,209578,2309425.16,52946323.3906,0
1679356800000,22.13,22.73,21.51,22.44,2957970.93,1679399999999,65648800.8377,125565,1430180.94,31756318.2639,0
1679400000000,22.45,23.33,22.12,22.53,3589896.45,1679443199999,81632834.4115,138912,1791820.95,40750155.3123,0
1679443200000,22.52,22.71,22.02,22.48,1990613.12,1679486399999,44476878.9437,74179,1019206.71,22774997.5103,0
1679486400000,22.48,23.09,20.93,21.42,6611679.86,1679529599999,145701307.2508,258513,3194024.29,70448666.9626,0
1679529600000,21.41,21.8,21.08,21.76,1503384.66,1679572799999,32306541.819,57550,759419.79,16323134.4671,0
1679572800000,21.76,22.95,21.38,22.16,3546026.7,1679615999999,78581065.3982,128173,1882157.93,41763020.7655,0
1679616000000,22.16,22.27,21.46,21.73,1312753.59,1679659199999,28700552.4723,50148,607345.64,13289478.5256,0
1679659200000,21.73,21.73,20.26,20.66,3683244.62,1679702399999,76744252.7742,132609,1930088.74,40216071.1701,0
1679702400000,20.66,20.93,20.4,20.66,910780.4,1679745599999,18824257.6765,40031,412666.61,8530865.0796,0
1679745600000,20.66,20.98,20.09,20.41,1427353.16,1679788799999,29302494.1212,58826,685311.99,14071116.9973,0
1679788800000,20.4,20.96,20.29,20.83,770321.55,1679831999999,15972312.5688,30925,397260.21,8239306.5963,0
1679832000000,20.84,21.14,20.65,20.94,1078277.54,1679875199999,22552795.2187,42488,552722.3,11560487.4746,0
1679875200000,20.94,20.99,20.35,20.61,990360.4,1679918399999,20392625.4432,37374,444624.82,9158419.6367,0
1679918400000,20.61,20.71,19.33,19.91,2566023.98,1679961599999,51032071.0529,94037,1202979.41,23923103.4894,0
1679961600000,19.91,20.19,19.6,20.09,1170944.25,1680004799999,23242835.6256,47830,560891.62,11139392.5352,0
1680004800000,20.1,20.88,19.82,20.45,2145518.16,1680047999999,43595914.7281,74359,1064213.04,21625230.8404,0
1680048000000,20.45,21.56,20.43,21.2,1780359.44,1680091199999,37539143.7186,68927,905705.81,19092407.2267,0
1680091200000,21.21,21.36,20.91,21.1,1597163.84,1680134399999,33755616.4304,54092,826151.88,17466081.9087,0
1680134400000,21.1,21.67,20.52,20.68,2356633.56,1680177599999,49458122.853,87175,1166456.43,24484074.3278,0
1680177600000,20.68,20.73,20.16,20.55,1992944.22,1680220799999,40835598.0519,62458,993382.0,20355103.611,0
1680220800000,20.55,20.75,20.04,20.32,1151401.41,1680263999999,23499597.7934,41529,557319.7,11381338.117,0
1680264000000,20.31,21.49,20.2,21.16,2076989.86,1680307199999,43341462.0002,73532,1058675.34,22104710.9694,0
1680307200000,21.15,21.34,20.84,21.03,1029230.62,1680350399999,21689248.8042,44172,550758.68,11605260.5743,0
1680350400000,21.02,21.22,20.74,21.08,795232.93,1680393599999,16688759.4697,35134,412062.4,8649446.103,0
1680393600000,21.07,21.3,20.88,20.99,564330.97,1680436799999,11888322.5396,27935,279080.26,5881618.7724,0
1680436800000,20.98,21.0,20.23,20.52,1258014.61,1680479999999,25904384.0252,53093,604161.13,12432550.2587,0
1680480000000,20.52,20.58,19.94,20.41,1362037.48,1680523199999,27599851.3543,48944,715599.26,14503518.7823,0
1680523200000,20.4,20.99,20.05,20.45,2622048.09,1680566399999,53693890.7075,97180,1210989.39,24775385.2283,0
1680566400000,20.45,21.0,20.28,20.97,1119341.97,1680609599999,23086389.123,42676,590734.85,12188848.1632,0
1680609600000,20.97,21.26,20.68,20.92,1395521.92,1680652799999,29249782.9905,52951,707039.2,14824443.5282,0
1680652800000,20.91,21.34,20.83,21.18,1150511.5,1680695999999,24375428.0896,41681,596269.78,12634861.1106,0
1680696000000,21.19,21.24,20.58,20.97,1452560.76,1680739199999,30324132.2856,60116,718383.27,14999876.1525,0
1680739200000,20.96,20.99,20.43,20.69,854454.34,1680782399999,17672619.4406,36911,396931.77,8213439.7402,0
1680782400000,20.68,20.86,20.46,20.62,819826.16,1680825599999,16950541.3604,31707,408215.33,8442853.6396,0
1680825600000,20.62,20.78,20.22,20.31,755666.02,1680868799999,15445688.3122,32895,364801.21,7460266.6475,0
1680868800000,20.32,20.64,20.27,20.44,465196.45,1680911999999,9516842.6219,22715,230057.91,4707033.6395,0
1680912000000,20.44,20.74,20.27,20.57,481112.65,1680955199999,9880979.6636,21731,259533.8,5331871.8751,0
1680955200000,20.57,20.58,19.85,20.04,1127880.83,1680998399999,22732623.9871,40851,543364.78,10944829.5295,0
1680998400000,20.04,20.25,19.87,20.19,501856.37,1681041599999,10078909.2399,23303,254854.93,5119551.5391,0
1681041600000,20.18,20.44,20.0,20.28,549752.47,1681084799999,11126083.7738,26339,279934.46,5667673.1309,0
1681084800000,20.29,20.44,20.13,20.29,392259.01,1681127999999,7953890.2797,16856,208788.42,4235619.7234,0
1681128000000,20.29,20.95,20.08,20.89,1222870.63,1681171199999,25128368.255,51916,631263.79,12977189.1115,0
1681171200000,20.89,22.68,20.82,22.21,3757806.38,1681214399999,82743279.415,156974,1968239.23,43273565.8518,0
1681214400000,22.22,23.68,22.12,22.98,4540053.61,1681257599999,105077973.1881,185864,2290435.82,52987525.074,0
1681257600000,22.99,24.05,22.29,23.5,4754270.21,1681300799999,110572098.4192,177683,2516281.84,58593391.0583,0
1681300800000,23.5,24.48,23.26,23.8,5619992.87,1681343999999,134701285.0335,220195,2809664.21,67364309.7136,0
1681344000000,23.81,24.55,23.63,24.31,2531543.22,1681387199999,60899639.1595,98356,1276315.99,30719118.9487,0
1681387200000,24.31,25.3,24.26,24.43,3531842.56,1681430399999,87367372.8343,126822,1758027.79,43464954.7307,0
1681430400000,24.43,25.49,24.21,25.02,3402270.76,1681473599999,85101596.9794,142730,1789163.08,44783249.6757,0
1681473600000,25.01,25.09,23.73,24.71,3029856.05,1681516799999,73886339.1218,117208,1463005.81,35696245.6211,0
1681516800000,24.72,24.8,24.0,24.35,1413154.01,1681559999999,34394240.7784,55491,702960.97,17106968.4671,0
1681560000000,24.35,24.51,23.81,24.05,1448272.91,1681603199999,35006925.9956,51329,720113.36,17409382.9582,0
1681603200000,24.05,24.48,23.81,24.05,1109816.8,1681646399999,26885908.8632,47008,549620.26,13320463.0257,0
1681646400000,24.06,25.49,23.99,25.34,2361600.87,1681689599999,58810378.5126,98683,1246392.21,31039372.6064,0
1681689600000,25.34,26.0,24.6,24.92,3434213.57,1681732799999,87003520.3182,150159,1657013.25,42008382.7893,0
1681732800000,24.91,25.46,24.28,24.58,2197323.93,1681775999999,54635165.2739,87563,1055426.04,26256144.8747,0
1681776000000,24.57,25.44,24.0,25.34,1870662.79,1681819199999,46367978.4969,72420,942705.92,23391276.3771,0
1681819200000,25.35,25.4,24.42,24.82,1606841.81,1681862399999,39972742.6607,64557,803753.09,19986810.2199,0
1681862400000,24.82,24.98,21.71,23.21,4162530.87,1681905599999,97240464.4087,174288,2064224.32,48185109.2071,0
1681905600000,23.21,23.55,22.14,22.66,2488017.12,1681948799999,57371238.5364,104286,1227560.46,28318661.8231,0
1681948800000,22.66,23.09,22.23,22.33,2113725.92,1681991999999,48016933.3393,89474,895641.86,20358225.5896,0
1681992000000,22.34,23.18,21.59,22.2,3372486.64,1682035199999,74967466.3669,137885,1713388.99,38069411.8175,0
1682035200000,22.19,22.41,21.81,22.03,1181249.86,1682078399999,26152058.9757,49146,566220.69,12539957.7673,0
1682078400000,22.02,22.3,21.0,21.25,3013246.51,1682121599999,64965810.2876,98666,1459498.1,31475505.3393,0
1682121600000,21.26,21.5,21.05,21.37,568392.47,1682164799999,12109045.7143,27058,262847.4,5601190.8586,0
1682164800000,21.37,21.99,21.36,21.79,1262821.62,1682207999999,27400314.5786,48250,696786.86,15116585.456,0
1682208000000,21.79,22.21,21.44,22.13,1111403.15,1682251199999,24392677.8636,39793,614519.08,13493293.2619,0
1682251200000,22.13,22.25,20.91,21.47,1642736.5,1682294399999,35265008.1043,61963,775192.79,16640820.6413,0
1682294400000,21.47,22.02,21.13,21.74,1506062.31,1682337599999,32470880.1549,58322,697384.26,15036070.8253,0
1682337600000,21.73,22.0,21.0,21.38,1614551.85,1682380799999,34647422.4261,57818,815349.11,17505669.0076,0
1682380800000,21.39,21.46,20.73,21.0,1457664.32,1682423999999,30603795.6398,45189,703816.37,14774319.6064,0
1682424000000,21.01,21.97,20.76,21.93,1856935.22,1682467199999,39435175.8251,63026,990406.09,21049412.125,0
1682467200000,21.94,22.64,21.73,22.46,1616047.62,1682510399999,35773467.5689,57009,859590.37,19031060.0722,0
1682510400000,22.46,22.97,20.36,21.28,5041820.51,1682553599999,109849014.6763,188063,2387073.05,52078428.367,0
1682553600000,21.28,22.08,21.18,21.65,2228197.81,1682596799999,48384263.2752,78426,1145110.85,24863804.6889,0
1682596800000,21.64,22.52,21.31,22.33,2474917.22,1682639999999,54767084.2619,86533,1224717.72,27104491.9137,0
1682640000000,22.34,22.87,22.19,22.49,1247717.04,1682683199999,28041832.196,54991,663451.71,14920838.9216,0
1682683200000,22.49,23.5,22.16,23.34,3174607.34,1682726399999,72995374.8172,126684,1629381.24,37464754.8081,0
1682726400000,23.34,23.49,23.13,23.29,850933.99,1682769599999,19815323.763,42906,406911.77,9478016.2452,0
